20b-HSDH-Bifido-HD-1-CL-100-DNA	0.43728813559322033	0.1488998297519975	MetaHIT_Gut-danish-healthy-MH0123
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.12655367231638417	0.0439938981237595	MetaHIT_Gut-danish-healthy-MH0124
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.31751412429378534	0.143825279656401	MetaHIT_Gut-danish-healthy-MH0125
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.45084745762711864	0.22119401071119169	MetaHIT_Gut-danish-healthy-MH0126
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.42259887005649716	0.1875310125749331	MetaHIT_Gut-danish-healthy-MH0127
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.2576271186440678	0.102101683255242	MetaHIT_Gut-danish-healthy-MH0128
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.976271186440678	1.8938621598731866	MetaHIT_Gut-danish-healthy-MH0129
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.11412429378531073	0.04077880744371919	MetaHIT_Gut-danish-healthy-MH0130
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.4689265536723164	0.21544029968535922	MetaHIT_Gut-danish-healthy-MH0132
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.12768361581920903	0.04201033218913993	MetaHIT_Gut-danish-healthy-MH0133
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5864406779661017	0.26137410144108963	MetaHIT_Gut-danish-healthy-MH0134
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5514124293785311	0.22607538691132903	MetaHIT_Gut-danish-healthy-MH0135
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9853107344632769	1.9553395176868982	MetaHIT_Gut-danish-healthy-MH0136
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.3706214689265537	0.11498583831023289	MetaHIT_Gut-danish-healthy-MH0137
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.4327683615819209	0.20019317354004507	MetaHIT_Gut-danish-healthy-MH0138
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5807909604519774	0.1629167041405633	MetaHIT_Gut-danish-healthy-MH0139
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.8327683615819209	0.3666454519191891	MetaHIT_Gut-danish-healthy-MH0140
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.2192090395480226	0.04997191568344207	MetaHIT_Gut-danish-healthy-MH0141
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.8621468926553673	0.4959245096045904	MetaHIT_Gut-danish-healthy-MH0142
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0143
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0144
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.607909604519774	0.2490086189395071	MetaHIT_Gut-danish-healthy-MH0145
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0146
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.7830508474576271	0.3806110162604512	MetaHIT_Gut-danish-healthy-MH0147
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.32994350282485874	0.14509406767206054	MetaHIT_Gut-danish-healthy-MH0148
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0149
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5096045197740113	0.29645323011603425	MetaHIT_Gut-danish-healthy-MH0151
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9717514124293786	1.4225484916768132	MetaHIT_Gut-danish-healthy-MH0152
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9683615819209039	3.4140461504636237	MetaHIT_Gut-danish-healthy-MH0153
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.2384180790960452	0.08496130742476837	MetaHIT_Gut-danish-healthy-MH0154
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0155
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0156
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0157
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.20677966101694914	0.06583869254666941	MetaHIT_Gut-danish-healthy-MH0158
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.34124293785310733	0.15488023066626053	MetaHIT_Gut-danish-healthy-MH0159
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.21694915254237288	0.0903953084749026	MetaHIT_Gut-danish-healthy-MH0160
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5807909604519774	0.23862980062536238	MetaHIT_Gut-danish-healthy-MH0162
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.3581920903954802	0.1410638648336937	MetaHIT_Gut-danish-healthy-MH0163
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.7943502824858757	0.46476255423437696	MetaHIT_Gut-danish-healthy-MH0164
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5909604519774011	0.1955111108593319	MetaHIT_Gut-danish-healthy-MH0165
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0166
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.10056497175141244	0.042327067596142826	MetaHIT_Gut-danish-healthy-MH0167
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5774011299435028	0.271320965786972	MetaHIT_Gut-danish-healthy-MH0168
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.15932203389830507	0.05713728702464438	MetaHIT_Gut-danish-healthy-MH0169
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0170
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.28135593220338984	0.09548193263276444	MetaHIT_Gut-danish-healthy-MH0172
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.6406779661016949	0.26277737982849586	MetaHIT_Gut-danish-healthy-MH0173
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.6734463276836158	0.5220838222805437	MetaHIT_Gut-danish-healthy-MH0174
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0175
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.4033898305084746	0.18664710289594713	MetaHIT_Gut-danish-healthy-MH0177
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.23502824858757063	0.05812653256978874	MetaHIT_Gut-danish-healthy-MH0178
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0179
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0180
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9740112994350283	1.1917240614615652	MetaHIT_Gut-danish-healthy-MH0181
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0182
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.5310734463276836	0.15294049404020768	MetaHIT_Gut-danish-healthy-MH0183
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0184
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0185
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-danish-healthy-MH0186
