20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158216035-SRS1041139-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158236265-SRS1041143-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158276726-SRS1041037-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158276726-SRS1041145-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158296956-SRS1041038-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158296956-SRS1041136-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158357646-SRS017916-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158398106-SRS1041039-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158398106-SRS1041137-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158418336-SRS1041091-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158418336-SRS1041138-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158438567-SRS1041090-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158438567-SRS1041146-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158458797-SRS1041092-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158458797-SRS1041141-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.8461538461538461	0.744786525416919	HMP-1-2-HMP-1-2-real-Stool-158721788-SRS023715-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158742018-SRS971275-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158802708-SRS012969-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158802708-SRS077849-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158822939-SRS012849-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158944319-SRS078242-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158944319-SRS1041157-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158964549-SRS1041095-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158964549-SRS1041147-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158984779-SRS013098-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159085930-SRS057480-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159146620-SRS048981-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159146620-SRS075021-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159146620-SRS1041112-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159166850-SRS049896-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159166850-SRS1041116-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159207311-SRS078419-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159288231-SRS013638-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159288231-SRS058145-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159288231-SRS077991-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159308461-SRS016840-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159328691-SRS013382-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159389382-SRS024492-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159389382-SRS1041118-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159429842-SRS016437-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159450072-SRS016897-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159470302-SRS050520-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159470302-SRS1041130-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159510762-SRS063813-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159632143-SRS054059-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159672603-SRS016381-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159713063-SRS1041132-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159733294-SRS074586-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159733294-SRS1041129-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159733294-SRS144753-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.08547008547008547	0.19633214493603804	HMP-1-2-HMP-1-2-real-Stool-160036745-SRS016629-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160056975-SRS018049-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160056975-SRS052078-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160056975-SRS101268-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160097436-SRS058268-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160178356-SRS056273-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160178356-SRS075078-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160218816-SRS050801-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160259276-SRS100907-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160319967-SRS050026-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160319967-SRS078665-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160380657-SRS053573-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160380657-SRS074964-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160421117-SRS045739-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160421117-SRS074670-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.1956315289648623	0.0711944878529518	HMP-1-2-HMP-1-2-real-Stool-160441347-SRS017859-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160461578-SRS017622-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160481808-SRS017375-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160502038-SRS049402-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160502038-SRS140492-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160542498-SRS017745-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160582958-SRS053649-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160582958-SRS145497-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160603188-SRS058070-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160603188-SRS075341-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160643649-SRS046369-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160663879-SRS020271-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160684109-SRS020394-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160704339-SRS042966-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160845950-SRS020508-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160845950-SRS052576-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160845950-SRS145308-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160947100-SRS020622-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160967330-SRS1055034-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-160987560-SRS893380-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161007791-SRS021153-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161068481-SRS893382-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161230322-SRS021219-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161412393-SRS053356-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161473083-SRS053087-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161473083-SRS893383-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-161554003-SRS054352-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-162469177-SRS1055095-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.2060778727445394	0.04387120899588402	HMP-1-2-HMP-1-2-real-Stool-178713055-SRS043768-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-178713055-SRS142599-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-182518224-SRS893342-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-188816475-SRS893285-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-195044680-SRS1055049-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-206906765-SRS1054928-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-208027353-SRS143466-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-234447334-SRS075716-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-234447334-SRS142781-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-241812656-SRS893231-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-246515023-SRS140645-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-256789458-SRS147977-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-257905678-SRS065176-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-257905678-SRS1055076-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-268204421-SRS077231-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-275382046-SRS046810-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-275382046-SRS144393-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.34947768281101615	0.0270176429755105	HMP-1-2-HMP-1-2-real-Stool-275382046-SRS147022-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-289996019-SRS055966-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-289996019-SRS063127-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-305070461-SRS097920-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-305070461-SRS143148-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-305070461-SRS148784-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.09591642924976258	0.04091701956308177	HMP-1-2-HMP-1-2-real-Stool-316129862-SRS1055056-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-316129862-SRS893341-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-336497421-SRS064973-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-338793263-SRS142712-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-355657046-SRS057049-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-355657046-SRS143085-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-355657046-SRS148970-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-360880230-SRS077641-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-366487741-SRS893358-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-366487741-SRS893378-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-367712035-SRS075773-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-368533040-SRS024663-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-370027359-SRS055017-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-370027359-SRS143070-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-370027359-SRS147271-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-375450439-SRS046502-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-375450439-SRS077194-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-441369442-SRS893369-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-451588811-SRS063190-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-465578759-SRS047433-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-486505039-SRS893259-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-486505039-SRS893288-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-488228756-SRS075878-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-508703490-SRS104197-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-508703490-SRS147766-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-516889361-SRS046068-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-516889361-SRS148091-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-517810313-SRS043841-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-517810313-SRS143181-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-525622796-SRS098061-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-525622796-SRS143372-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-525622796-SRS149075-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-535376874-SRS893279-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-536137189-SRS893170-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-550534656-SRS098514-visit-2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-550534656-SRS143598-visit-3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.1899335232668566	0.034132523577494495	HMP-1-2-HMP-1-2-real-Stool-553359145-SRS046712-visit-1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-553359145-SRS147272-visit-2
